0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0063e-63,6.6475e-61,1.3845e-58,2.2155e-56,3.5607e-54,6.0057e-52,7.0266e-50,6.8578e-48,5.7785e-46,4.2734e-44,2.7978e-42,1.6289e-40,8.4506e-39,3.9065e-37,1.606e-35,5.8454e-34,1.9293e-32,5.3551e-31,1.2472e-29,2.423e-28,5.0837e-27,8.841e-26,1.2095e-24,1.8283e-23,2.1086e-22,2.4634e-21,2.3056e-20,2.2464e-19,1.7489e-18,1.3911e-17,9.655e-17,5.8779e-16,3.2498e-15,1.7257e-14,8.5668e-14,3.8679e-13,1.6043e-12,6.1314e-12,2.1545e-11,7.2887e-11,2.337e-10,6.913e-10,1.8544e-09,4.9112e-09,1.2089e-08,2.7843e-08,6.197e-08,1.3164e-07,2.5545e-07,4.9852e-07,9.0969e-07,1.578e-06,2.625e-06,4.2084e-06,6.5171e-06,9.7523e-06,1.4083e-05,1.9555e-05,2.5938e-05,3.4452e-05,4.3668e-05,5.3648e-05,6.4456e-05,7.5304e-05,8.4353e-05,9.4359e-05,0.00010214,0.00010733,0.00010992,0.00010992,0.00010733,0.00010214,9.4359e-05,8.4353e-05,7.5304e-05,6.4456e-05,5.3648e-05,4.3668e-05,3.4452e-05,2.5938e-05,1.9555e-05,1.4083e-05,9.7523e-06,6.5171e-06,4.2084e-06,2.625e-06,1.578e-06,9.0969e-07,4.9852e-07,2.5545e-07,1.3164e-07,6.197e-08,2.7843e-08,1.2089e-08,4.9112e-09,1.8544e-09,6.913e-10,2.337e-10,7.2887e-11,2.1545e-11,6.1314e-12,1.6043e-12,3.8679e-13,8.5668e-14,1.7257e-14,3.2498e-15,5.8779e-16,9.655e-17,1.3911e-17,1.7489e-18,2.2464e-19,2.3056e-20,2.4634e-21,2.1086e-22,1.8283e-23,1.2095e-24,8.841e-26,5.0837e-27,2.423e-28,1.2472e-29,5.3551e-31,1.9293e-32,5.8454e-34,1.606e-35,3.9065e-37,8.4506e-39,1.6289e-40,2.7978e-42,4.2734e-44,5.7785e-46,6.8578e-48,7.0266e-50,6.0057e-52,3.5607e-54,2.2155e-56,1.3845e-58,6.6475e-61,2.0063e-63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4268e-63,2.8023e-61,6.3031e-59,1.2073e-56,1.7519e-54,2.1691e-52,2.2758e-50,2.0778e-48,1.6814e-46,1.298e-44,8.333e-43,4.4778e-41,2.2847e-39,1.0375e-37,4.1562e-36,1.4509e-34,4.3721e-33,1.0926e-31,2.491e-30,5.5983e-29,9.9303e-28,1.6208e-26,2.5233e-25,3.1277e-24,4.0178e-23,4.1693e-22,4.1218e-21,3.7842e-20,2.9188e-19,2.1418e-18,1.5608e-17,9.655e-17,5.4257e-16,2.8102e-15,1.3511e-14,6.0482e-14,2.5206e-13,9.7487e-13,3.4733e-12,1.1231e-11,3.5878e-11,1.0759e-10,2.8603e-10,7.7263e-10,1.8544e-09,4.4419e-09,9.5694e-09,2.0429e-08,4.126e-08,7.9137e-08,1.4353e-07,2.4889e-07,4.1627e-07,6.7251e-07,1.0493e-06,1.578e-06,2.2763e-06,3.1231e-06,4.2084e-06,5.5134e-06,6.8519e-06,8.4767e-06,1.0008e-05,1.1388e-05,1.2927e-05,1.4083e-05,1.4853e-05,1.5239e-05,1.5239e-05,1.4853e-05,1.4083e-05,1.2927e-05,1.1388e-05,1.0008e-05,8.4767e-06,6.8519e-06,5.5134e-06,4.2084e-06,3.1231e-06,2.2763e-06,1.578e-06,1.0493e-06,6.7251e-07,4.1627e-07,2.4889e-07,1.4353e-07,7.9137e-08,4.126e-08,2.0429e-08,9.5694e-09,4.4419e-09,1.8544e-09,7.7263e-10,2.8603e-10,1.0759e-10,3.5878e-11,1.1231e-11,3.4733e-12,9.7487e-13,2.5206e-13,6.0482e-14,1.3511e-14,2.8102e-15,5.4257e-16,9.655e-17,1.5608e-17,2.1418e-18,2.9188e-19,3.7842e-20,4.1218e-21,4.1693e-22,4.0178e-23,3.1277e-24,2.5233e-25,1.6208e-26,9.9303e-28,5.5983e-29,2.491e-30,1.0926e-31,4.3721e-33,1.4509e-34,4.1562e-36,1.0375e-37,2.2847e-39,4.4778e-41,8.333e-43,1.298e-44,1.6814e-46,2.0778e-48,2.2758e-50,2.1691e-52,1.7519e-54,1.2073e-56,6.3031e-59,2.8023e-61,1.4268e-63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8228e-64,1.5743e-61,2.7934e-59,4.1494e-57,5.3331e-55,6.0252e-53,7.4382e-51,7.0676e-49,5.6451e-47,3.8287e-45,2.188e-43,1.1233e-41,5.6309e-40,2.4769e-38,9.3954e-37,2.9603e-35,7.2322e-34,2.1299e-32,5.0234e-31,8.6588e-30,1.775e-28,2.6782e-27,4.0794e-26,4.9024e-25,6.2871e-24,6.2357e-23,6.1757e-22,5.5873e-21,4.339e-20,3.0309e-19,1.9817e-18,1.3062e-17,7.4208e-17,3.8437e-16,1.8221e-15,7.8754e-15,3.2525e-14,1.2879e-13,4.6766e-13,1.5223e-12,4.7746e-12,1.4333e-11,3.8269e-11,1.033e-10,2.4974e-10,5.8292e-10,1.3137e-09,2.7349e-09,5.3807e-09,1.0178e-08,1.8783e-08,3.2838e-08,5.462e-08,8.8955e-08,1.3956e-07,2.0955e-07,2.9819e-07,4.0552e-07,5.5069e-07,6.8993e-07,8.8178e-07,1.0493e-06,1.2233e-06,1.4006e-06,1.5336e-06,1.6223e-06,1.6667e-06,1.6667e-06,1.6223e-06,1.5336e-06,1.4006e-06,1.2233e-06,1.0493e-06,8.8178e-07,6.8993e-07,5.5069e-07,4.0552e-07,2.9819e-07,2.0955e-07,1.3956e-07,8.8955e-08,5.462e-08,3.2838e-08,1.8783e-08,1.0178e-08,5.3807e-09,2.7349e-09,1.3137e-09,5.8292e-10,2.4974e-10,1.033e-10,3.8269e-11,1.4333e-11,4.7746e-12,1.5223e-12,4.6766e-13,1.2879e-13,3.2525e-14,7.8754e-15,1.8221e-15,3.8437e-16,7.4208e-17,1.3062e-17,1.9817e-18,3.0309e-19,4.339e-20,5.5873e-21,6.1757e-22,6.2357e-23,6.2871e-24,4.9024e-25,4.0794e-26,2.6782e-27,1.775e-28,8.6588e-30,5.0234e-31,2.1299e-32,7.2322e-34,2.9603e-35,9.3954e-37,2.4769e-38,5.6309e-40,1.1233e-41,2.188e-43,3.8287e-45,5.6451e-47,7.0676e-49,7.4382e-51,6.0252e-53,5.3331e-55,4.1494e-57,2.7934e-59,1.5743e-61,6.8228e-64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.979e-62,7.8841e-60,1.2621e-57,1.8287e-55,2.1557e-53,2.2967e-51,1.9538e-49,1.4217e-47,8.6853e-46,4.6457e-44,2.5665e-42,1.2349e-40,5.0441e-39,1.6456e-37,4.7603e-36,1.4509e-34,3.422e-33,7.424e-32,1.5515e-30,2.4503e-29,4.1871e-28,5.5651e-27,7.1266e-26,8.4971e-25,8.325e-24,7.6961e-23,7.0686e-22,5.5873e-21,3.9691e-20,2.5825e-19,1.5531e-18,8.8732e-18,4.5948e-17,2.2001e-16,9.651e-16,3.8044e-15,1.4537e-14,5.3588e-14,1.7293e-13,5.4857e-13,1.6043e-12,4.4491e-12,1.1231e-11,2.8708e-11,6.6055e-11,1.4194e-10,3.0083e-10,6.1001e-10,1.1664e-09,2.1184e-09,3.6603e-09,5.9968e-09,9.5694e-09,1.4958e-08,2.2076e-08,3.0316e-08,4.2665e-08,5.462e-08,7.1777e-08,8.65e-08,1.0391e-07,1.1975e-07,1.3164e-07,1.3956e-07,1.4353e-07,1.4353e-07,1.3956e-07,1.3164e-07,1.1975e-07,1.0391e-07,8.65e-08,7.1777e-08,5.462e-08,4.2665e-08,3.0316e-08,2.2076e-08,1.4958e-08,9.5694e-09,5.9968e-09,3.6603e-09,2.1184e-09,1.1664e-09,6.1001e-10,3.0083e-10,1.4194e-10,6.6055e-11,2.8708e-11,1.1231e-11,4.4491e-12,1.6043e-12,5.4857e-13,1.7293e-13,5.3588e-14,1.4537e-14,3.8044e-15,9.651e-16,2.2001e-16,4.5948e-17,8.8732e-18,1.5531e-18,2.5825e-19,3.9691e-20,5.5873e-21,7.0686e-22,7.6961e-23,8.325e-24,8.4971e-25,7.1266e-26,5.5651e-27,4.1871e-28,2.4503e-29,1.5515e-30,7.424e-32,3.422e-33,1.4509e-34,4.7603e-36,1.6456e-37,5.0441e-39,1.2349e-40,2.5665e-42,4.6457e-44,8.6853e-46,1.4217e-47,1.9538e-49,2.2967e-51,2.1557e-53,1.8287e-55,1.2621e-57,7.8841e-60,4.979e-62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7001e-62,2.9743e-60,4.3028e-58,5.3065e-56,5.64e-54,5.4989e-52,4.3178e-50,2.8145e-48,1.6156e-46,9.8113e-45,5.1338e-43,2.2256e-41,7.1709e-40,2.6015e-38,8.2497e-37,1.8162e-35,5.0137e-34,1.0268e-32,2.0318e-31,3.1321e-30,5.2922e-29,6.6794e-28,8.523e-27,9.9843e-26,9.846e-25,8.6648e-24,7.043e-23,5.7294e-22,4.1218e-21,2.6751e-20,1.5745e-19,8.3614e-19,4.3857e-18,2.1551e-17,9.655e-17,3.8437e-16,1.4159e-15,5.2341e-15,1.6168e-14,5.3588e-14,1.4797e-13,4.2722e-13,1.0977e-12,2.5884e-12,6.1314e-12,1.3713e-11,2.8708e-11,5.6949e-11,1.0759e-10,1.9362e-10,3.3043e-10,5.2875e-10,8.54e-10,1.3137e-09,1.8544e-09,2.6468e-09,3.5041e-09,4.5983e-09,5.5372e-09,6.8206e-09,7.9196e-09,8.7443e-09,9.2943e-09,9.5694e-09,9.5694e-09,9.2943e-09,8.7443e-09,7.9196e-09,6.8206e-09,5.5372e-09,4.5983e-09,3.5041e-09,2.6468e-09,1.8544e-09,1.3137e-09,8.54e-10,5.2875e-10,3.3043e-10,1.9362e-10,1.0759e-10,5.6949e-11,2.8708e-11,1.3713e-11,6.1314e-12,2.5884e-12,1.0977e-12,4.2722e-13,1.4797e-13,5.3588e-14,1.6168e-14,5.2341e-15,1.4159e-15,3.8437e-16,9.655e-17,2.1551e-17,4.3857e-18,8.3614e-19,1.5745e-19,2.6751e-20,4.1218e-21,5.7294e-22,7.043e-23,8.6648e-24,9.846e-25,9.9843e-26,8.523e-27,6.6794e-28,5.2922e-29,3.1321e-30,2.0318e-31,1.0268e-32,5.0137e-34,1.8162e-35,8.2497e-37,2.6015e-38,7.1709e-40,2.2256e-41,5.1338e-43,9.8113e-45,1.6156e-46,2.8145e-48,4.3178e-50,5.4989e-52,5.64e-54,5.3065e-56,4.3028e-58,2.9743e-60,1.7001e-62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1895e-63,7.9211e-61,1.0492e-58,1.2073e-56,1.198e-54,1.0181e-52,7.4382e-51,4.7222e-49,3.1396e-47,1.7703e-45,7.945e-44,2.7978e-42,1.1693e-40,3.6825e-39,9.9237e-38,2.7474e-36,5.611e-35,1.2553e-33,2.2303e-32,3.6973e-31,5.7315e-30,7.1292e-29,8.2911e-28,9.9195e-27,9.9843e-26,8.9467e-25,7.3059e-24,5.4961e-23,3.8257e-22,2.4634e-21,1.4607e-20,7.8844e-20,3.78e-19,1.7489e-18,8.1439e-18,3.2246e-17,1.1891e-16,4.2955e-16,1.3658e-15,4.2808e-15,1.2486e-14,3.2525e-14,8.5668e-14,2.1248e-13,4.8788e-13,1.0567e-12,2.1782e-12,4.2864e-12,8.0466e-12,1.4333e-11,2.3932e-11,3.8269e-11,6.1501e-11,9.0428e-11,1.2906e-10,1.776e-10,2.337e-10,2.8603e-10,3.6005e-10,4.1931e-10,4.6377e-10,4.9343e-10,5.0826e-10,5.0826e-10,4.9343e-10,4.6377e-10,4.1931e-10,3.6005e-10,2.8603e-10,2.337e-10,1.776e-10,1.2906e-10,9.0428e-11,6.1501e-11,3.8269e-11,2.3932e-11,1.4333e-11,8.0466e-12,4.2864e-12,2.1782e-12,1.0567e-12,4.8788e-13,2.1248e-13,8.5668e-14,3.2525e-14,1.2486e-14,4.2808e-15,1.3658e-15,4.2955e-16,1.1891e-16,3.2246e-17,8.1439e-18,1.7489e-18,3.78e-19,7.8844e-20,1.4607e-20,2.4634e-21,3.8257e-22,5.4961e-23,7.3059e-24,8.9467e-25,9.9843e-26,9.9195e-27,8.2911e-28,7.1292e-29,5.7315e-30,3.6973e-31,2.2303e-32,1.2553e-33,5.611e-35,2.7474e-36,9.9237e-38,3.6825e-39,1.1693e-40,2.7978e-42,7.945e-44,1.7703e-45,3.1396e-47,4.7222e-49,7.4382e-51,1.0181e-52,1.198e-54,1.2073e-56,1.0492e-58,7.9211e-61,5.1895e-63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1785e-63,1.6971e-61,2.1275e-59,2.2928e-57,2.0621e-55,1.4308e-53,1.1584e-51,8.3817e-50,5.0194e-48,2.2229e-46,9.8113e-45,4.2497e-43,1.1916e-41,4.3942e-40,1.1078e-38,2.9371e-37,5.5649e-36,1.2867e-34,2.0888e-33,3.522e-32,5.3551e-31,6.7069e-30,7.4355e-29,7.5108e-28,7.8248e-27,7.1266e-26,5.8008e-25,4.2507e-24,2.7867e-23,1.7503e-22,1.0642e-21,5.8806e-21,2.8598e-20,1.246e-19,5.6806e-19,2.1418e-18,8.5086e-18,2.8334e-17,9.655e-17,2.8065e-16,8.1497e-16,2.2611e-15,5.711e-15,1.3511e-14,3.0342e-14,6.5079e-14,1.3358e-13,2.6196e-13,4.8788e-13,8.5212e-13,1.3585e-12,2.2602e-12,3.4733e-12,4.9373e-12,7.0888e-12,9.3244e-12,1.1852e-11,1.4954e-11,1.7438e-11,1.9301e-11,2.0544e-11,2.1545e-11,2.1545e-11,2.0544e-11,1.9301e-11,1.7438e-11,1.4954e-11,1.1852e-11,9.3244e-12,7.0888e-12,4.9373e-12,3.4733e-12,2.2602e-12,1.3585e-12,8.5212e-13,4.8788e-13,2.6196e-13,1.3358e-13,6.5079e-14,3.0342e-14,1.3511e-14,5.711e-15,2.2611e-15,8.1497e-16,2.8065e-16,9.655e-17,2.8334e-17,8.5086e-18,2.1418e-18,5.6806e-19,1.246e-19,2.8598e-20,5.8806e-21,1.0642e-21,1.7503e-22,2.7867e-23,4.2507e-24,5.8008e-25,7.1266e-26,7.8248e-27,7.5108e-28,7.4355e-29,6.7069e-30,5.3551e-31,3.522e-32,2.0888e-33,1.2867e-34,5.5649e-36,2.9371e-37,1.1078e-38,4.3942e-40,1.1916e-41,4.2497e-43,9.8113e-45,2.2229e-46,5.0194e-48,8.3817e-50,1.1584e-51,1.4308e-53,2.0621e-55,2.2928e-57,2.1275e-59,1.6971e-61,1.1785e-63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1048e-62,3.6285e-60,3.4674e-58,2.5182e-56,2.306e-54,1.8237e-52,1.1521e-50,4.9201e-49,2.8271e-47,1.2066e-45,4.0873e-44,1.5262e-42,3.9503e-41,1.1778e-39,2.6015e-38,5.3865e-37,1.116e-35,1.7795e-34,2.4723e-33,4.1719e-32,5.3551e-31,6.0566e-30,6.2105e-29,5.8483e-28,5.0837e-27,4.0794e-26,3.0066e-25,2.01e-24,1.1851e-23,6.4823e-23,3.6538e-22,1.7734e-21,7.6408e-21,3.4144e-20,1.246e-19,4.8658e-19,1.6184e-18,5.2288e-18,1.6456e-17,4.5948e-17,1.1891e-16,2.9076e-16,6.7829e-16,1.5161e-15,3.2498e-15,6.6651e-15,1.2998e-14,2.3796e-14,3.9809e-14,6.5079e-14,1.0482e-13,1.4797e-13,2.2237e-13,2.9166e-13,3.8679e-13,4.8788e-13,5.6881e-13,6.2954e-13,6.8853e-13,7.2942e-13,7.2942e-13,6.8853e-13,6.2954e-13,5.6881e-13,4.8788e-13,3.8679e-13,2.9166e-13,2.2237e-13,1.4797e-13,1.0482e-13,6.5079e-14,3.9809e-14,2.3796e-14,1.2998e-14,6.6651e-15,3.2498e-15,1.5161e-15,6.7829e-16,2.9076e-16,1.1891e-16,4.5948e-17,1.6456e-17,5.2288e-18,1.6184e-18,4.8658e-19,1.246e-19,3.4144e-20,7.6408e-21,1.7734e-21,3.6538e-22,6.4823e-23,1.1851e-23,2.01e-24,3.0066e-25,4.0794e-26,5.0837e-27,5.8483e-28,6.2105e-29,6.0566e-30,5.3551e-31,4.1719e-32,2.4723e-33,1.7795e-34,1.116e-35,5.3865e-37,2.6015e-38,1.1778e-39,3.9503e-41,1.5262e-42,4.0873e-44,1.2066e-45,2.8271e-47,4.9201e-49,1.1521e-50,1.8237e-52,2.306e-54,2.5182e-56,3.4674e-58,3.6285e-60,3.1048e-62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.7472e-63,4.7376e-61,3.9592e-59,3.943e-57,3.2298e-55,1.914e-53,1.1077e-51,6.575e-50,2.4472e-48,1.1556e-46,3.8287e-45,1.3152e-43,3.1583e-42,9.7243e-41,2.0078e-39,4.0664e-38,8.2497e-37,1.326e-35,1.8617e-34,2.3668e-33,3.1971e-32,3.6973e-31,3.7817e-30,3.4565e-29,2.8037e-28,2.1416e-27,1.6208e-26,1.1128e-25,6.6993e-25,3.3763e-24,1.9202e-23,9.0026e-23,3.9975e-22,1.6585e-21,6.4671e-21,2.1272e-20,7.8844e-20,2.4704e-19,7.0392e-19,1.8794e-18,5.2288e-18,1.3062e-17,3.029e-17,6.5276e-17,1.3233e-16,2.7054e-16,5.1996e-16,9.1505e-16,1.466e-15,2.4807e-15,3.5662e-15,5.4725e-15,7.1424e-15,9.9237e-15,1.2486e-14,1.4537e-14,1.6168e-14,1.8346e-14,1.9436e-14,1.9436e-14,1.8346e-14,1.6168e-14,1.4537e-14,1.2486e-14,9.9237e-15,7.1424e-15,5.4725e-15,3.5662e-15,2.4807e-15,1.466e-15,9.1505e-16,5.1996e-16,2.7054e-16,1.3233e-16,6.5276e-17,3.029e-17,1.3062e-17,5.2288e-18,1.8794e-18,7.0392e-19,2.4704e-19,7.8844e-20,2.1272e-20,6.4671e-21,1.6585e-21,3.9975e-22,9.0026e-23,1.9202e-23,3.3763e-24,6.6993e-25,1.1128e-25,1.6208e-26,2.1416e-27,2.8037e-28,3.4565e-29,3.7817e-30,3.6973e-31,3.1971e-32,2.3668e-33,1.8617e-34,1.326e-35,8.2497e-37,4.0664e-38,2.0078e-39,9.7243e-41,3.1583e-42,1.3152e-43,3.8287e-45,1.1556e-46,2.4472e-48,6.575e-50,1.1077e-51,1.914e-53,3.2298e-55,3.943e-57,3.9592e-59,4.7376e-61,4.7472e-63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1693e-64,5.2134e-62,5.592e-60,4.7205e-58,2.5182e-56,1.9735e-54,1.1332e-52,5.0414e-51,2.5467e-49,8.3293e-48,3.3164e-46,9.3508e-45,2.4825e-43,6.7452e-42,1.3662e-40,2.377e-39,4.9669e-38,8.2497e-37,1.186e-35,1.5331e-34,1.8109e-33,2.0296e-32,2.0318e-31,1.8646e-30,1.5478e-29,1.1275e-28,7.2336e-28,5.0837e-27,3.075e-26,1.5133e-25,8.4971e-25,3.5723e-24,1.7364e-23,6.4823e-23,2.6235e-22,9.3018e-22,2.9238e-21,8.6894e-21,2.6751e-20,7.4272e-20,1.9104e-19,4.5943e-19,1.0316e-18,2.1418e-18,4.3857e-18,8.8732e-18,1.6456e-17,2.6378e-17,4.5948e-17,6.9742e-17,1.0549e-16,1.3924e-16,1.9981e-16,2.5032e-16,2.9076e-16,3.392e-16,3.8437e-16,4.0696e-16,4.0696e-16,3.8437e-16,3.392e-16,2.9076e-16,2.5032e-16,1.9981e-16,1.3924e-16,1.0549e-16,6.9742e-17,4.5948e-17,2.6378e-17,1.6456e-17,8.8732e-18,4.3857e-18,2.1418e-18,1.0316e-18,4.5943e-19,1.9104e-19,7.4272e-20,2.6751e-20,8.6894e-21,2.9238e-21,9.3018e-22,2.6235e-22,6.4823e-23,1.7364e-23,3.5723e-24,8.4971e-25,1.5133e-25,3.075e-26,5.0837e-27,7.2336e-28,1.1275e-28,1.5478e-29,1.8646e-30,2.0318e-31,2.0296e-32,1.8109e-33,1.5331e-34,1.186e-35,8.2497e-37,4.9669e-38,2.377e-39,1.3662e-40,6.7452e-42,2.4825e-43,9.3508e-45,3.3164e-46,8.3293e-48,2.5467e-49,5.0414e-51,1.1332e-52,1.9735e-54,2.5182e-56,4.7205e-58,5.592e-60,5.2134e-62,5.1693e-64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5166e-63,5.3742e-61,3.626e-59,2.9115e-57,1.3618e-55,8.7606e-54,3.9788e-52,1.7649e-50,5.3554e-49,2.2023e-47,5.7785e-46,1.4838e-44,3.9551e-43,8.0912e-42,1.4319e-40,2.2847e-39,3.6161e-38,5.3865e-37,6.9632e-36,7.9412e-35,7.9266e-34,7.8586e-33,7.424e-32,6.3502e-31,4.7564e-30,2.8449e-29,1.9601e-28,1.157e-27,5.8059e-27,3.075e-26,1.3416e-25,5.8008e-25,2.3824e-24,8.325e-24,2.7867e-23,9.656e-23,2.9668e-22,8.4083e-22,2.2334e-21,5.5873e-21,1.3127e-20,2.8598e-20,5.599e-20,1.1544e-19,2.2464e-19,3.78e-19,6.4957e-19,1.0316e-18,1.5531e-18,2.1418e-18,3.1029e-18,3.9045e-18,4.5462e-18,5.593e-18,6.3216e-18,6.6859e-18,6.6859e-18,6.3216e-18,5.593e-18,4.5462e-18,3.9045e-18,3.1029e-18,2.1418e-18,1.5531e-18,1.0316e-18,6.4957e-19,3.78e-19,2.2464e-19,1.1544e-19,5.599e-20,2.8598e-20,1.3127e-20,5.5873e-21,2.2334e-21,8.4083e-22,2.9668e-22,9.656e-23,2.7867e-23,8.325e-24,2.3824e-24,5.8008e-25,1.3416e-25,3.075e-26,5.8059e-27,1.157e-27,1.9601e-28,2.8449e-29,4.7564e-30,6.3502e-31,7.424e-32,7.8586e-33,7.9266e-34,7.9412e-35,6.9632e-36,5.3865e-37,3.6161e-38,2.2847e-39,1.4319e-40,8.0912e-42,3.9551e-43,1.4838e-44,5.7785e-46,2.2023e-47,5.3554e-49,1.7649e-50,3.9788e-52,8.7606e-54,1.3618e-55,2.9115e-57,3.626e-59,5.3742e-61,6.5166e-63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3426e-64,4.276e-62,3.3014e-60,1.8038e-58,1.2073e-56,5.0993e-55,2.639e-53,1.0062e-51,3.4152e-50,1.2206e-48,3.1396e-47,6.8735e-46,1.8555e-44,3.9551e-43,7.1938e-42,1.1693e-40,1.7311e-39,2.3524e-38,2.9371e-37,3.351e-36,3.442e-35,3.0742e-34,2.3668e-33,2.1299e-32,1.6142e-31,9.2574e-31,6.3817e-30,3.4565e-29,1.8675e-28,8.2911e-28,4.1211e-27,1.6208e-26,5.9841e-26,2.3623e-25,8.0475e-25,2.5066e-24,7.3059e-24,2.0122e-23,5.2497e-23,1.2924e-22,2.9668e-22,6.1757e-22,1.1984e-21,2.4634e-21,4.4148e-21,7.3473e-21,1.2387e-20,1.8309e-20,2.6751e-20,3.7842e-20,4.7091e-20,5.599e-20,6.97e-20,7.8844e-20,8.3416e-20,8.3416e-20,7.8844e-20,6.97e-20,5.599e-20,4.7091e-20,3.7842e-20,2.6751e-20,1.8309e-20,1.2387e-20,7.3473e-21,4.4148e-21,2.4634e-21,1.1984e-21,6.1757e-22,2.9668e-22,1.2924e-22,5.2497e-23,2.0122e-23,7.3059e-24,2.5066e-24,8.0475e-25,2.3623e-25,5.9841e-26,1.6208e-26,4.1211e-27,8.2911e-28,1.8675e-28,3.4565e-29,6.3817e-30,9.2574e-31,1.6142e-31,2.1299e-32,2.3668e-33,3.0742e-34,3.442e-35,3.351e-36,2.9371e-37,2.3524e-38,1.7311e-39,1.1693e-40,7.1938e-42,3.9551e-43,1.8555e-44,6.8735e-46,3.1396e-47,1.2206e-48,3.4152e-50,1.0062e-51,2.639e-53,5.0993e-55,1.2073e-56,1.8038e-58,3.3014e-60,4.276e-62,4.3426e-64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
